step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2700,86.40,3.4572,8.6286,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,1,4.650
2710,86.72,3.4572,8.6276,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,1,4.650
2720,87.04,3.4571,8.6266,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,1,4.650
2730,87.36,3.4571,8.6255,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,1,4.649
2740,87.68,3.4571,8.6245,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,1,4.649
2750,88.00,3.4570,8.6235,1.3546,0.0220,-0.3753,-0.0108,slope,18.0,1,4.649
2760,88.32,3.4570,8.6224,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,1,4.648
2770,88.64,3.4570,8.6214,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,1,4.648
2780,88.96,3.4569,8.6203,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,1,4.648
2790,89.28,3.4569,8.6193,1.3544,0.0220,-0.3753,-0.0108,slope,18.0,1,4.647
2800,89.60,3.4568,8.6182,1.3544,0.0220,-0.3753,-0.0109,slope,18.0,1,4.647
2810,89.92,3.4568,8.6172,1.3543,0.0220,-0.3753,-0.0109,slope,18.0,1,4.647
