step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2630,84.16,1.1785,3.9031,-0.3121,0.0030,-0.5690,-1.5708,rough,14.0,2,12.652
2640,84.48,1.1785,3.9031,-0.3120,0.0030,-0.5690,-1.5708,rough,14.0,2,12.652
2650,84.80,1.1785,3.9031,-0.3120,0.0030,-0.5690,-1.5708,rough,14.0,2,12.652
2660,85.12,1.1785,3.9031,-0.3120,0.0030,-0.5690,-1.5708,rough,14.0,2,12.652
2670,85.44,1.1785,3.9031,-0.3120,0.0030,-0.5690,-1.5708,rough,14.0,2,12.652
2680,85.76,1.1785,3.9031,-0.3120,0.0030,-0.5690,-1.5708,rough,14.0,2,12.652
2690,86.08,1.1785,3.9031,-0.3120,0.0030,-0.5690,-1.5708,rough,14.0,2,12.652
2700,86.40,1.1785,3.9031,-0.3120,0.0030,-0.5690,-1.5708,rough,14.0,2,12.652
2710,86.72,1.1785,3.9031,-0.3120,0.0030,-0.5690,-1.5708,rough,14.0,2,12.652
2720,87.04,1.1785,3.9031,-0.3120,0.0030,-0.5690,-1.5708,rough,14.0,2,12.652
2730,87.36,1.1785,3.9031,-0.3120,0.0030,-0.5690,-1.5708,rough,14.0,2,12.652
2740,87.68,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2750,88.00,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2760,88.32,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2770,88.64,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2780,88.96,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2790,89.28,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2800,89.60,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2810,89.92,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2820,90.24,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2830,90.56,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2840,90.88,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2850,91.20,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2860,91.52,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2870,91.84,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2880,92.16,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2890,92.48,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2900,92.80,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2910,93.12,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2920,93.44,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2930,93.76,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2940,94.08,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5708,rough,14.0,2,12.652
2950,94.40,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.652
2960,94.72,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.652
2970,95.04,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.652
2980,95.36,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.652
2990,95.68,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.652
3000,96.00,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.652
3010,96.32,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.652
3020,96.64,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.652
3030,96.96,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.652
3040,97.28,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.652
3050,97.60,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.652
3060,97.92,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.652
3070,98.24,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.651
3080,98.56,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.651
3090,98.88,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.651
3100,99.20,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.651
3110,99.52,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.651
3120,99.84,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.651
3130,100.16,1.1784,3.9031,-0.3120,0.0031,-0.5690,-1.5707,rough,14.0,2,12.651
3140,100.48,1.1784,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3150,100.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3160,101.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3170,101.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3180,101.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3190,102.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3200,102.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3210,102.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3220,103.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3230,103.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3240,103.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3250,104.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3260,104.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3270,104.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3280,104.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3290,105.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3300,105.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3310,105.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3320,106.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3330,106.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3340,106.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3350,107.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3360,107.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3370,107.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3380,108.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3390,108.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3400,108.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3410,109.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3420,109.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3430,109.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3440,110.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3450,110.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3460,110.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3470,111.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3480,111.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3490,111.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3500,112.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3510,112.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3520,112.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3530,112.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3540,113.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3550,113.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3560,113.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3570,114.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3580,114.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3590,114.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3600,115.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3610,115.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3620,115.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3630,116.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3640,116.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3650,116.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3660,117.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3670,117.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3680,117.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3690,118.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3700,118.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3710,118.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3720,119.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3730,119.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3740,119.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3750,120.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3760,120.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3770,120.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3780,120.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3790,121.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3800,121.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3810,121.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3820,122.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3830,122.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3840,122.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3850,123.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3860,123.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3870,123.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3880,124.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3890,124.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3900,124.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3910,125.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3920,125.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3930,125.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3940,126.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3950,126.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3960,126.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3970,127.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3980,127.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
3990,127.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4000,128.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4010,128.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4020,128.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4030,128.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4040,129.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4050,129.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4060,129.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4070,130.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4080,130.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4090,130.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4100,131.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4110,131.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4120,131.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4130,132.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4140,132.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4150,132.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4160,133.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4170,133.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4180,133.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4190,134.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4200,134.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4210,134.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4220,135.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4230,135.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4240,135.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4250,136.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4260,136.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4270,136.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4280,136.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4290,137.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4300,137.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4310,137.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4320,138.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4330,138.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4340,138.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4350,139.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4360,139.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4370,139.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4380,140.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4390,140.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4400,140.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4410,141.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4420,141.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4430,141.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4440,142.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4450,142.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4460,142.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4470,143.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4480,143.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4490,143.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4500,144.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4510,144.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4520,144.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4530,144.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4540,145.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4550,145.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4560,145.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4570,146.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4580,146.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4590,146.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4600,147.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4610,147.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4620,147.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4630,148.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4640,148.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4650,148.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4660,149.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4670,149.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4680,149.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4690,150.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4700,150.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4710,150.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4720,151.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4730,151.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4740,151.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4750,152.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4760,152.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4770,152.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4780,152.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4790,153.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4800,153.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4810,153.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4820,154.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4830,154.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4840,154.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4850,155.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4860,155.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4870,155.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4880,156.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4890,156.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4900,156.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4910,157.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4920,157.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4930,157.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4940,158.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4950,158.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4960,158.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4970,159.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4980,159.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
4990,159.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5000,160.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5010,160.32,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5020,160.64,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5030,160.96,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5040,161.28,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5050,161.60,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5060,161.92,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5070,162.24,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5080,162.56,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5090,162.88,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5100,163.20,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5110,163.52,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5120,163.84,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5130,164.16,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5140,164.48,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5150,164.80,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5160,165.12,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5170,165.44,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5180,165.76,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5190,166.08,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5200,166.40,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5210,166.72,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5220,167.04,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5230,167.36,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5240,167.68,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
5250,168.00,1.1783,3.9031,-0.3120,0.0032,-0.5690,-1.5707,rough,14.0,2,12.651
